year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,34,18,176,1605058458.176000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,278,1605058458.278000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,379,1605058458.379000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,481,1605058458.481000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,583,1605058458.583000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,686,1605058458.686000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,789,1605058458.789000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,891,1605058458.891000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,994,1605058458.994000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,102,1605058459.102000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,203,1605058459.203000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,305,1605058459.305000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,407,1605058459.407000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,511,1605058459.511000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,613,1605058459.613000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,716,1605058459.716000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,821,1605058459.821000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,19,924,1605058459.924000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,26,1605058460.026000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,128,1605058460.128000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,231,1605058460.231000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,332,1605058460.332000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,434,1605058460.434000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,536,1605058460.536000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,638,1605058460.638000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,740,1605058460.740000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,843,1605058460.843000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,20,945,1605058460.945000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,50,1605058461.050000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,153,1605058461.153000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,255,1605058461.255000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,356,1605058461.356000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,459,1605058461.459000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,561,1605058461.561000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,662,1605058461.662000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,766,1605058461.766000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,868,1605058461.868000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,21,970,1605058461.970000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,74,1605058462.074000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,176,1605058462.176000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,279,1605058462.279000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,380,1605058462.380000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,483,1605058462.483000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,585,1605058462.585000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,687,1605058462.687000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,789,1605058462.789000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,892,1605058462.892000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,22,998,1605058462.998000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,101,1605058463.101000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,203,1605058463.203000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,305,1605058463.305000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,407,1605058463.407000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,509,1605058463.509000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,613,1605058463.613000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,715,1605058463.715000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,818,1605058463.818000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,23,920,1605058463.920000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,23,1605058464.023000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,126,1605058464.126000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,229,1605058464.229000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,331,1605058464.331000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,435,1605058464.435000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,537,1605058464.537000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,639,1605058464.639000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,741,1605058464.741000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,844,1605058464.844000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,24,946,1605058464.946000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,52,1605058465.052000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,155,1605058465.155000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,257,1605058465.257000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,360,1605058465.360000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,462,1605058465.462000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,564,1605058465.564000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,666,1605058465.666000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,768,1605058465.768000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,871,1605058465.871000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,25,973,1605058465.973000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,75,1605058466.075000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,177,1605058466.177000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,279,1605058466.279000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,382,1605058466.382000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,484,1605058466.484000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,586,1605058466.586000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,688,1605058466.688000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,791,1605058466.791000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,893,1605058466.893000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,26,996,1605058466.996000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,99,1605058467.099000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,201,1605058467.201000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,303,1605058467.303000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,405,1605058467.405000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,507,1605058467.507000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,609,1605058467.609000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,711,1605058467.711000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,813,1605058467.813000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,27,914,1605058467.914000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,17,1605058468.017000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,119,1605058468.119000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,222,1605058468.222000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,324,1605058468.324000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,428,1605058468.428000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,530,1605058468.530000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,632,1605058468.632000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,734,1605058468.734000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,835,1605058468.835000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,28,938,1605058468.938000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,40,1605058469.040000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,143,1605058469.143000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,245,1605058469.245000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,351,1605058469.351000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,453,1605058469.453000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,555,1605058469.555000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,658,1605058469.658000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,761,1605058469.761000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,863,1605058469.863000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,29,965,1605058469.965000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,68,1605058470.068000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,171,1605058470.171000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,273,1605058470.273000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,375,1605058470.375000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,477,1605058470.477000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,579,1605058470.579000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,681,1605058470.681000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,783,1605058470.783000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,886,1605058470.886000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,30,988,1605058470.988000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,90,1605058471.090000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,192,1605058471.192000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,294,1605058471.294000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,396,1605058471.396000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,500,1605058471.500000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,602,1605058471.602000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,704,1605058471.704000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,806,1605058471.806000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,31,908,1605058471.908000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,10,1605058472.010000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,112,1605058472.112000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,215,1605058472.215000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,318,1605058472.318000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,419,1605058472.419000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,521,1605058472.521000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,623,1605058472.623000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,725,1605058472.725000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,827,1605058472.827000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,32,929,1605058472.929000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,30,1605058473.030000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,132,1605058473.132000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,234,1605058473.234000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,338,1605058473.338000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,440,1605058473.440000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,542,1605058473.542000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,645,1605058473.645000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,748,1605058473.748000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,851,1605058473.851000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,33,953,1605058473.953000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,55,1605058474.055000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,156,1605058474.156000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,259,1605058474.259000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,362,1605058474.362000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,464,1605058474.464000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,566,1605058474.566000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,669,1605058474.669000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,771,1605058474.771000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,873,1605058474.873000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,34,975,1605058474.975000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,77,1605058475.077000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,180,1605058475.180000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,283,1605058475.283000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,386,1605058475.386000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,487,1605058475.487000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,589,1605058475.589000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,692,1605058475.692000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,794,1605058475.794000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,35,896,1605058475.896000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,1,1605058476.001000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,104,1605058476.104000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,206,1605058476.206000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,307,1605058476.307000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,409,1605058476.409000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,510,1605058476.510000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,613,1605058476.613000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,715,1605058476.715000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,818,1605058476.818000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,36,919,1605058476.919000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,21,1605058477.021000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,123,1605058477.123000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,225,1605058477.225000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,327,1605058477.327000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,430,1605058477.430000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,532,1605058477.532000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,635,1605058477.635000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,737,1605058477.737000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,839,1605058477.839000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,37,942,1605058477.942000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,45,1605058478.045000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,147,1605058478.147000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,251,1605058478.251000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,355,1605058478.355000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,457,1605058478.457000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,560,1605058478.560000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,661,1605058478.661000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,764,1605058478.764000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,866,1605058478.866000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,38,968,1605058478.968000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,69,1605058479.069000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,172,1605058479.172000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,274,1605058479.274000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,377,1605058479.377000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,480,1605058479.480000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,583,1605058479.583000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,685,1605058479.685000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,788,1605058479.788000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,889,1605058479.889000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,39,992,1605058479.992000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,102,1605058480.102000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,205,1605058480.205000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,308,1605058480.308000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,410,1605058480.410000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,512,1605058480.512000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,613,1605058480.613000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,716,1605058480.716000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,818,1605058480.818000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,40,920,1605058480.920000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,22,1605058481.022000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,124,1605058481.124000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,227,1605058481.227000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,329,1605058481.329000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,432,1605058481.432000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,534,1605058481.534000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,637,1605058481.637000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,741,1605058481.741000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,843,1605058481.843000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,41,945,1605058481.945000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,48,1605058482.048000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,151,1605058482.151000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,253,1605058482.253000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,355,1605058482.355000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,458,1605058482.458000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,559,1605058482.559000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,661,1605058482.661000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,763,1605058482.763000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,867,1605058482.867000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,42,968,1605058482.968000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,70,1605058483.070000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,172,1605058483.172000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,275,1605058483.275000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,377,1605058483.377000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,480,1605058483.480000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,582,1605058483.582000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,685,1605058483.685000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,788,1605058483.788000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,890,1605058483.890000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,43,992,1605058483.992000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,96,1605058484.096000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,200,1605058484.200000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,302,1605058484.302000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,405,1605058484.405000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,507,1605058484.507000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,609,1605058484.609000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,712,1605058484.712000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,814,1605058484.814000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,44,917,1605058484.917000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,19,1605058485.019000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,122,1605058485.122000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,223,1605058485.223000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,326,1605058485.326000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,427,1605058485.427000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,532,1605058485.532000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,637,1605058485.637000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,743,1605058485.743000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,848,1605058485.848000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,45,955,1605058485.955000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,56,1605058486.056000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,159,1605058486.159000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,261,1605058486.261000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,364,1605058486.364000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,467,1605058486.467000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,569,1605058486.569000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,671,1605058486.671000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,773,1605058486.773000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,875,1605058486.875000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,46,978,1605058486.978000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,80,1605058487.080000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,185,1605058487.185000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,287,1605058487.287000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,392,1605058487.392000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,495,1605058487.495000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,601,1605058487.601000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,703,1605058487.703000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,805,1605058487.805000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,47,907,1605058487.907000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,9,1605058488.009000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,111,1605058488.111000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,214,1605058488.214000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,319,1605058488.319000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,421,1605058488.421000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,523,1605058488.523000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,627,1605058488.627000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,729,1605058488.729000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,832,1605058488.832000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,48,934,1605058488.934000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,36,1605058489.036000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,140,1605058489.140000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,242,1605058489.242000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,344,1605058489.344000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,447,1605058489.447000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,552,1605058489.552000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,654,1605058489.654000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,756,1605058489.756000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,858,1605058489.858000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,49,960,1605058489.960000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,62,1605058490.062000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,164,1605058490.164000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,267,1605058490.267000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,371,1605058490.371000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,472,1605058490.472000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,574,1605058490.574000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,677,1605058490.677000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,778,1605058490.778000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,881,1605058490.881000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,50,985,1605058490.985000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,89,1605058491.089000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,192,1605058491.192000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,294,1605058491.294000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,396,1605058491.396000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,499,1605058491.499000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,602,1605058491.602000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,704,1605058491.704000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,807,1605058491.807000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,51,909,1605058491.909000,0,0,0,1,0,0,0,0,26,
