year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,16,16,50,519,1604989010.519000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,50,637,1604989010.637000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,50,756,1604989010.756000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,50,881,1604989010.881000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,50,999,1604989010.999000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,126,1604989011.126000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,244,1604989011.244000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,367,1604989011.367000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,491,1604989011.491000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,612,1604989011.612000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,740,1604989011.740000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,856,1604989011.856000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,51,973,1604989011.973000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,96,1604989012.096000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,217,1604989012.217000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,338,1604989012.338000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,460,1604989012.460000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,581,1604989012.581000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,706,1604989012.706000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,825,1604989012.825000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,52,945,1604989012.945000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,66,1604989013.066000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,184,1604989013.184000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,303,1604989013.303000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,425,1604989013.425000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,551,1604989013.551000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,674,1604989013.674000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,799,1604989013.799000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,53,918,1604989013.918000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,41,1604989014.041000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,156,1604989014.156000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,275,1604989014.275000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,391,1604989014.391000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,511,1604989014.511000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,632,1604989014.632000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,749,1604989014.749000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,866,1604989014.866000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,54,986,1604989014.986000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,102,1604989015.102000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,220,1604989015.220000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,341,1604989015.341000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,460,1604989015.460000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,579,1604989015.579000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,699,1604989015.699000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,845,1604989015.845000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,55,970,1604989015.970000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,103,1604989016.103000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,250,1604989016.250000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,382,1604989016.382000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,510,1604989016.510000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,642,1604989016.642000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,781,1604989016.781000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,56,927,1604989016.927000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,73,1604989017.073000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,209,1604989017.209000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,344,1604989017.344000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,475,1604989017.475000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,610,1604989017.610000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,749,1604989017.749000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,57,886,1604989017.886000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,18,1604989018.018000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,153,1604989018.153000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,292,1604989018.292000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,428,1604989018.428000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,553,1604989018.553000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,675,1604989018.675000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,801,1604989018.801000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,58,937,1604989018.937000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,60,1604989019.060000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,179,1604989019.179000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,300,1604989019.300000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,419,1604989019.419000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,543,1604989019.543000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,667,1604989019.667000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,785,1604989019.785000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,16,59,911,1604989019.911000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,32,1604989020.032000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,154,1604989020.154000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,277,1604989020.277000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,399,1604989020.399000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,518,1604989020.518000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,645,1604989020.645000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,776,1604989020.776000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,0,900,1604989020.900000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,13,1604989021.013000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,131,1604989021.131000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,253,1604989021.253000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,378,1604989021.378000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,502,1604989021.502000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,623,1604989021.623000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,746,1604989021.746000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,864,1604989021.864000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,1,989,1604989021.989000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,108,1604989022.108000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,234,1604989022.234000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,356,1604989022.356000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,481,1604989022.481000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,600,1604989022.600000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,725,1604989022.725000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,841,1604989022.841000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,2,957,1604989022.957000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,73,1604989023.073000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,191,1604989023.191000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,313,1604989023.313000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,428,1604989023.428000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,544,1604989023.544000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,666,1604989023.666000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,793,1604989023.793000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,3,911,1604989023.911000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,26,1604989024.026000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,141,1604989024.141000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,263,1604989024.263000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,389,1604989024.389000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,518,1604989024.518000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,633,1604989024.633000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,749,1604989024.749000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,868,1604989024.868000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,4,988,1604989024.988000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,109,1604989025.109000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,230,1604989025.230000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,352,1604989025.352000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,472,1604989025.472000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,599,1604989025.599000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,724,1604989025.724000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,847,1604989025.847000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,5,968,1604989025.968000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,89,1604989026.089000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,214,1604989026.214000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,336,1604989026.336000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,458,1604989026.458000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,580,1604989026.580000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,706,1604989026.706000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,831,1604989026.831000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,6,959,1604989026.959000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,85,1604989027.085000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,205,1604989027.205000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,328,1604989027.328000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,445,1604989027.445000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,570,1604989027.570000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,687,1604989027.687000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,808,1604989027.808000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,7,933,1604989027.933000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,49,1604989028.049000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,167,1604989028.167000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,287,1604989028.287000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,409,1604989028.409000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,534,1604989028.534000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,653,1604989028.653000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,770,1604989028.770000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,8,892,1604989028.892000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,7,1604989029.007000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,123,1604989029.123000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,242,1604989029.242000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,366,1604989029.366000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,491,1604989029.491000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,612,1604989029.612000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,734,1604989029.734000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,856,1604989029.856000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,9,974,1604989029.974000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,93,1604989030.093000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,214,1604989030.214000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,336,1604989030.336000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,455,1604989030.455000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,573,1604989030.573000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,692,1604989030.692000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,813,1604989030.813000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,10,933,1604989030.933000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,51,1604989031.051000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,170,1604989031.170000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,288,1604989031.288000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,407,1604989031.407000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,524,1604989031.524000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,649,1604989031.649000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,770,1604989031.770000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,11,890,1604989031.890000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,12,1604989032.012000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,139,1604989032.139000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,266,1604989032.266000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,391,1604989032.391000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,514,1604989032.514000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,641,1604989032.641000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,764,1604989032.764000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,12,892,1604989032.892000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,9,1604989033.009000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,134,1604989033.134000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,265,1604989033.265000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,394,1604989033.394000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,524,1604989033.524000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,651,1604989033.651000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,775,1604989033.775000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,13,897,1604989033.897000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,22,1604989034.022000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,151,1604989034.151000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,273,1604989034.273000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,396,1604989034.396000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,519,1604989034.519000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,645,1604989034.645000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,762,1604989034.762000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,14,882,1604989034.882000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,9,1604989035.009000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,139,1604989035.139000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,265,1604989035.265000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,391,1604989035.391000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,510,1604989035.510000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,631,1604989035.631000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,755,1604989035.755000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,875,1604989035.875000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,15,995,1604989035.995000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,120,1604989036.120000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,249,1604989036.249000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,376,1604989036.376000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,505,1604989036.505000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,639,1604989036.639000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,756,1604989036.756000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,16,878,1604989036.878000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,1,1604989037.001000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,126,1604989037.126000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,250,1604989037.250000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,383,1604989037.383000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,513,1604989037.513000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,643,1604989037.643000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,774,1604989037.774000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,17,900,1604989037.900000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,22,1604989038.022000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,147,1604989038.147000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,275,1604989038.275000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,408,1604989038.408000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,530,1604989038.530000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,652,1604989038.652000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,775,1604989038.775000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,18,900,1604989038.900000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,25,1604989039.025000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,150,1604989039.150000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,278,1604989039.278000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,409,1604989039.409000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,533,1604989039.533000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,664,1604989039.664000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,789,1604989039.789000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,19,917,1604989039.917000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,42,1604989040.042000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,169,1604989040.169000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,297,1604989040.297000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,421,1604989040.421000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,549,1604989040.549000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,671,1604989040.671000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,799,1604989040.799000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,20,920,1604989040.920000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,38,1604989041.038000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,158,1604989041.158000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,275,1604989041.275000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,401,1604989041.401000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,527,1604989041.527000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,657,1604989041.657000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,778,1604989041.778000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,21,895,1604989041.895000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,13,1604989042.013000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,135,1604989042.135000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,260,1604989042.260000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,381,1604989042.381000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,505,1604989042.505000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,624,1604989042.624000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,743,1604989042.743000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,859,1604989042.859000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,22,980,1604989042.980000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,103,1604989043.103000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,223,1604989043.223000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,344,1604989043.344000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,466,1604989043.466000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,584,1604989043.584000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,707,1604989043.707000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,825,1604989043.825000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,23,947,1604989043.947000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,75,1604989044.075000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,198,1604989044.198000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,318,1604989044.318000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,438,1604989044.438000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,564,1604989044.564000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,687,1604989044.687000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,811,1604989044.811000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,24,933,1604989044.933000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,54,1604989045.054000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,177,1604989045.177000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,296,1604989045.296000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,415,1604989045.415000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,533,1604989045.533000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,651,1604989045.651000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,769,1604989045.769000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,25,892,1604989045.892000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,10,1604989046.010000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,125,1604989046.125000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,241,1604989046.241000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,360,1604989046.360000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,483,1604989046.483000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,600,1604989046.600000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,719,1604989046.719000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,835,1604989046.835000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,26,954,1604989046.954000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,78,1604989047.078000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,200,1604989047.200000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,316,1604989047.316000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,435,1604989047.435000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,554,1604989047.554000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,673,1604989047.673000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,795,1604989047.795000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,27,914,1604989047.914000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,37,1604989048.037000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,158,1604989048.158000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,282,1604989048.282000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,405,1604989048.405000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,523,1604989048.523000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,643,1604989048.643000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,767,1604989048.767000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,28,894,1604989048.894000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,19,1604989049.019000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,139,1604989049.139000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,261,1604989049.261000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,390,1604989049.390000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,507,1604989049.507000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,623,1604989049.623000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,742,1604989049.742000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,860,1604989049.860000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,29,978,1604989049.978000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,95,1604989050.095000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,215,1604989050.215000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,343,1604989050.343000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,465,1604989050.465000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,582,1604989050.582000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,702,1604989050.702000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,827,1604989050.827000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,30,952,1604989050.952000,0,0,0,0,0,0,1,26,0,
