year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,31,7,680,1609741867.680000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,799,1609741867.799000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,918,1609741867.918000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,35,1609741868.035000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,155,1609741868.155000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,271,1609741868.271000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,390,1609741868.390000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,505,1609741868.505000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,622,1609741868.622000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,746,1609741868.746000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,865,1609741868.865000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,8,988,1609741868.988000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,112,1609741869.112000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,238,1609741869.238000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,362,1609741869.362000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,481,1609741869.481000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,597,1609741869.597000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,720,1609741869.720000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,838,1609741869.838000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,9,962,1609741869.962000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,79,1609741870.079000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,195,1609741870.195000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,312,1609741870.312000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,434,1609741870.434000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,557,1609741870.557000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,673,1609741870.673000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,792,1609741870.792000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,10,909,1609741870.909000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,31,1609741871.031000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,155,1609741871.155000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,273,1609741871.273000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,390,1609741871.390000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,505,1609741871.505000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,623,1609741871.623000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,739,1609741871.739000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,858,1609741871.858000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,11,978,1609741871.978000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,98,1609741872.098000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,213,1609741872.213000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,333,1609741872.333000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,452,1609741872.452000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,572,1609741872.572000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,693,1609741872.693000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,812,1609741872.812000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,12,935,1609741872.935000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,55,1609741873.055000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,173,1609741873.173000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,295,1609741873.295000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,420,1609741873.420000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,537,1609741873.537000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,653,1609741873.653000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,773,1609741873.773000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,13,888,1609741873.888000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,9,1609741874.009000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,124,1609741874.124000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,247,1609741874.247000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,365,1609741874.365000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,484,1609741874.484000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,600,1609741874.600000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,716,1609741874.716000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,833,1609741874.833000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,14,949,1609741874.949000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,70,1609741875.070000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,194,1609741875.194000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,324,1609741875.324000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,438,1609741875.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,562,1609741875.562000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,687,1609741875.687000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,807,1609741875.807000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,15,927,1609741875.927000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,43,1609741876.043000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,162,1609741876.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,291,1609741876.291000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,413,1609741876.413000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,537,1609741876.537000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,651,1609741876.651000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,774,1609741876.774000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,16,896,1609741876.896000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,23,1609741877.023000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,148,1609741877.148000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,272,1609741877.272000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,387,1609741877.387000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,502,1609741877.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,624,1609741877.624000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,741,1609741877.741000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,857,1609741877.857000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,17,981,1609741877.981000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,98,1609741878.098000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,213,1609741878.213000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,332,1609741878.332000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,447,1609741878.447000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,564,1609741878.564000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,683,1609741878.683000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,803,1609741878.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,18,923,1609741878.923000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,40,1609741879.040000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,160,1609741879.160000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,278,1609741879.278000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,401,1609741879.401000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,517,1609741879.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,632,1609741879.632000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,749,1609741879.749000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,19,877,1609741879.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,0,1609741880.000000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,121,1609741880.121000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,239,1609741880.239000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,365,1609741880.365000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,486,1609741880.486000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,644,1609741880.644000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,20,854,1609741880.854000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,21,60,1609741881.060000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,21,260,1609741881.260000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,21,475,1609741881.475000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,21,663,1609741881.663000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,21,855,1609741881.855000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,22,57,1609741882.057000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,22,269,1609741882.269000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,22,494,1609741882.494000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,22,679,1609741882.679000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,22,878,1609741882.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,23,79,1609741883.079000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,23,302,1609741883.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,23,517,1609741883.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,23,702,1609741883.702000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,23,894,1609741883.894000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,24,107,1609741884.107000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,24,317,1609741884.317000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,24,516,1609741884.516000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,24,704,1609741884.704000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,24,894,1609741884.894000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,25,102,1609741885.102000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,25,325,1609741885.325000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,25,524,1609741885.524000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,25,726,1609741885.726000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,25,945,1609741885.945000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,26,174,1609741886.174000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,26,369,1609741886.369000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,26,577,1609741886.577000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,26,772,1609741886.772000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,26,981,1609741886.981000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,27,188,1609741887.188000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,27,400,1609741887.400000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,27,589,1609741887.589000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,27,794,1609741887.794000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,27,992,1609741887.992000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,28,192,1609741888.192000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,28,391,1609741888.391000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,28,580,1609741888.580000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,28,788,1609741888.788000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,28,988,1609741888.988000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,29,195,1609741889.195000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,29,416,1609741889.416000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,29,617,1609741889.617000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,29,827,1609741889.827000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,30,18,1609741890.018000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,30,208,1609741890.208000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,30,422,1609741890.422000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,30,632,1609741890.632000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,30,832,1609741890.832000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,31,43,1609741891.043000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,31,236,1609741891.236000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,31,440,1609741891.440000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,31,640,1609741891.640000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,31,833,1609741891.833000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,32,36,1609741892.036000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,32,234,1609741892.234000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,32,432,1609741892.432000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,32,644,1609741892.644000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,32,844,1609741892.844000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,33,69,1609741893.069000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,33,271,1609741893.271000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,33,467,1609741893.467000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,33,678,1609741893.678000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,33,866,1609741893.866000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,69,1609741894.069000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,242,1609741894.242000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,362,1609741894.362000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,477,1609741894.477000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,594,1609741894.594000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,717,1609741894.717000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,831,1609741894.831000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,34,951,1609741894.951000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,70,1609741895.070000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,190,1609741895.190000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,303,1609741895.303000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,425,1609741895.425000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,537,1609741895.537000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,652,1609741895.652000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,766,1609741895.766000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,880,1609741895.880000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,35,994,1609741895.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,108,1609741896.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,224,1609741896.224000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,337,1609741896.337000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,451,1609741896.451000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,572,1609741896.572000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,685,1609741896.685000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,798,1609741896.798000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,36,915,1609741896.915000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,32,1609741897.032000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,153,1609741897.153000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,275,1609741897.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,389,1609741897.389000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,502,1609741897.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,620,1609741897.620000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,738,1609741897.738000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,860,1609741897.860000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,37,979,1609741897.979000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,93,1609741898.093000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,209,1609741898.209000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,327,1609741898.327000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,445,1609741898.445000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,562,1609741898.562000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,676,1609741898.676000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,794,1609741898.794000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,38,908,1609741898.908000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,21,1609741899.021000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,136,1609741899.136000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,257,1609741899.257000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,375,1609741899.375000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,489,1609741899.489000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,605,1609741899.605000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,721,1609741899.721000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,838,1609741899.838000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,39,952,1609741899.952000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,66,1609741900.066000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,186,1609741900.186000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,302,1609741900.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,416,1609741900.416000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,530,1609741900.530000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,644,1609741900.644000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,757,1609741900.757000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,873,1609741900.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,40,989,1609741900.989000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,102,1609741901.102000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,218,1609741901.218000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,332,1609741901.332000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,449,1609741901.449000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,567,1609741901.567000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,687,1609741901.687000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,802,1609741901.802000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,41,917,1609741901.917000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,32,1609741902.032000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,148,1609741902.148000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,275,1609741902.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,396,1609741902.396000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,517,1609741902.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,634,1609741902.634000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,748,1609741902.748000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,866,1609741902.866000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,42,985,1609741902.985000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,109,1609741903.109000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,236,1609741903.236000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,358,1609741903.358000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,481,1609741903.481000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,597,1609741903.597000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,713,1609741903.713000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,832,1609741903.832000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,43,951,1609741903.951000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,71,1609741904.071000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,195,1609741904.195000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,316,1609741904.316000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,439,1609741904.439000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,556,1609741904.556000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,675,1609741904.675000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,795,1609741904.795000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,44,918,1609741904.918000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,34,1609741905.034000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,151,1609741905.151000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,275,1609741905.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,397,1609741905.397000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,512,1609741905.512000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,635,1609741905.635000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,754,1609741905.754000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,45,877,1609741905.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,6,1609741906.006000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,134,1609741906.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,256,1609741906.256000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,375,1609741906.375000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,498,1609741906.498000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,615,1609741906.615000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,740,1609741906.740000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,855,1609741906.855000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,46,978,1609741906.978000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,99,1609741907.099000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,225,1609741907.225000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,346,1609741907.346000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,461,1609741907.461000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,580,1609741907.580000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,696,1609741907.696000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,815,1609741907.815000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,47,932,1609741907.932000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,59,1609741908.059000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,174,1609741908.174000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,296,1609741908.296000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,416,1609741908.416000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,532,1609741908.532000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,649,1609741908.649000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,770,1609741908.770000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,48,887,1609741908.887000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,18,1609741909.018000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,134,1609741909.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,250,1609741909.250000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,370,1609741909.370000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,498,1609741909.498000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,622,1609741909.622000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,740,1609741909.740000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,861,1609741909.861000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,49,980,1609741909.980000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,94,1609741910.094000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,215,1609741910.215000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,342,1609741910.342000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,463,1609741910.463000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,585,1609741910.585000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,702,1609741910.702000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,820,1609741910.820000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,50,937,1609741910.937000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,58,1609741911.058000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,173,1609741911.173000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,290,1609741911.290000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,406,1609741911.406000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,529,1609741911.529000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,649,1609741911.649000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,767,1609741911.767000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,51,891,1609741911.891000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,52,11,1609741912.011000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,52,135,1609741912.135000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,52,251,1609741912.251000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,52,376,1609741912.376000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,52,494,1609741912.494000,0,0,0,0,0,0,0,26,26,
